Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.2995868059255284,-0.941721384671698,-0.0870037894764432,1.26107917748092,1.4726534551277,-0.364973615970082,-0.0294400460312703,2.02509130573862,-0.416902445442354,-0.756821597619556,-0.383794317359998,0.222052965350281,0.544613032112718,0.697412709093536,-0.0524351952387486,0.519003628774498,-1.42109330527854,0.573931222918471,-0.75417689058788,0.418528585524895,0.875929277705958,0.305173154430528,0.664976646084022,0.56564528869317,0.617408869140116,0.119187100552988,-0.234219867509566,-0.115693546738662,-0.0603943711265906,0.9637801801782786,0
0.9688569699402393,0.62424847298133,-2.38988732606542,-2.60043918744408,0.993679655017978,-0.243565430166656,-0.596323701199966,1.41943207622627,-0.55912733075175,0.14575796371352,-0.181723088528106,-0.901013424723686,0.299341873927468,0.42767691904789,0.599858849885096,0.290984383019275,-0.0826327464064694,-0.418132836837651,-0.323088500583625,-0.25340199205785,1.3842652662513,0.517378637578023,-0.133194503332346,-0.598798139522042,0.670168505556912,-0.074929055114336,0.293327392216689,-0.228603877136013,0.0689698765731749,2.736091809089035,0
1.3533114834746542,0.435585903408185,-0.537466400744072,0.0626015050743723,-2.58771363874368,-0.256933882747045,-0.337910836399905,-0.105390094136759,-0.0271070002535197,-2.29752627518671,1.06330950843475,0.533821911321186,-0.376246241105999,0.0537303944189128,-0.213082705930976,-1.69855952450027,-0.705904507090603,0.38176037724704,-0.0043813689178847,0.129984795449084,-0.391649687018292,-0.271391829572172,-0.401662783068658,0.130997895595116,0.651730306845838,-0.42907569142158,-0.448503603766747,0.026152923860242,-0.0071752736218437,-0.295656951774117,0
-1.5478807846232492,1.09811466852726,-0.47303215337111,0.992274188144557,-0.719987695559202,-0.783075258866349,0.47488673879522,-0.961383714988763,0.351748217004278,2.95131892898984,-1.35331135292171,2.53157749220207,-1.30292716764396,0.72244490146491,1.69214299694931,0.424629319776994,-0.829360079053044,0.942962865478103,0.145091423265241,-0.0801430975270315,-0.24820000150797,-0.0571350727017003,0.304774557788382,0.0234522999963185,-0.34402016268151,0.269959511295501,-0.681964687601683,0.0893117132993653,0.0121872931569856,-0.3058520715686588,0
0.529715028479611,-9.99710688988339,-5.95594595805656,-7.95676093503539,0.508362711884171,-19.9075903726898,16.3555341574423,24.6645265070678,-8.09097772259054,3.32883743959744,1.73613201627973,3.32095787369301,-1.87620106078527,0.739909186011428,-4.5191162778682,2.43620565575065,2.32937246659249,-2.60774980461326,-2.83833644739428,0.698645747192672,-13.8195659981176,-5.91614896140421,-0.27528068561411,-6.20121564637222,0.140528890479317,-0.510417255551587,0.170273891058109,-1.03768374805528,3.50075398471742,19.084026370929703,0
-1.5193262400456806,-1.82597048900424,2.05851391254247,-1.60418089020833,2.86729594790431,-1.58297168115484,-0.231664175445604,-1.57936697765633,2.16336650156973,-0.0576336880094882,0.15388272435696,1.47368066785878,-1.96828909199796,0.209974431094119,3.65090603114809,-0.702507046277897,0.914209501564919,1.25767174091884,0.335157465703346,-0.837382398268992,-0.897364788114365,0.0883175247184597,-0.232371006421534,0.719785283849576,0.0707736398126858,-0.995743849650976,-0.294244186921121,-0.895048110805526,-0.554288557609013,-0.25291741036092025,0
1.035042024222907,1.94230332894696,-0.263680170592441,-3.23644200264959,-0.567388985321212,2.64212324235334,3.02702446427744,-0.312445092007541,0.711472134106521,0.433840390615916,-0.479299714236594,0.411445106284222,0.0626340713234424,-0.185797121447791,-0.513266524676314,1.32780285291033,0.139163582962677,0.313152840630188,0.393240956189028,-0.573492619395047,-0.0225731671259504,0.224913229921704,0.584441075445831,-0.0271267828900075,0.639529933487286,0.270067108604734,-0.0861152984836702,0.0066786777429951,-0.0286101943112098,-0.12889677662496488,0
0.8652730431134995,1.81881828597047,-0.835903359728659,-0.482266865122321,0.0937041156501412,-0.745343220810431,0.0412836460345903,-0.765760673868393,0.204702862241376,1.39071616417057,-0.051753800561596,0.585032280320735,0.593686209162822,-0.963237699129765,0.185014580981059,-0.0347074919881776,0.364175354390046,-0.656707552027349,0.77721637092467,0.146019608312342,-0.0872602107646639,0.259404248159552,0.717497932376216,0.113169438735156,0.782528156484229,-0.24679347938776,0.0650965378388712,-0.0127412213536731,-0.0343043604070557,-0.033582401761484,0
1.212370799951302,2.0345263465767,-0.109082232558209,-1.05619928992698,0.497972182763032,-0.161997260810627,-0.497752930461602,-0.486252785998247,-0.0728873100968877,1.33754814540114,-0.633744865705287,-1.14300126878165,0.0950058545895772,0.441432921954681,-1.44685440365216,0.817623342841193,0.707156750148739,0.122810748705291,1.0314869283997,-0.250783193459409,-0.15579407325832,0.167039676025929,0.763602514611078,-0.0311638187431637,-0.718373529221519,0.0712586183466308,-0.0985011914237053,0.0534057260824545,-0.0186868180874036,-0.33727702905301116,0
0.786958624762484,2.01775997614263,0.0415361580808746,-1.19587332012523,1.30041602365065,0.39953789750802,-0.14876946084346,0.105583994157382,-0.175281450764425,0.611206789888322,0.13264896934112,-1.34159749971212,0.768153291864248,0.841880286192625,-0.131307318692989,-0.719576721326703,-0.421404827977329,-0.39388444389594,-0.281562074215814,-0.0965628155621101,-0.183078658496392,0.0913617444447302,0.572393841234632,-0.0036164877528719,0.511980005848165,0.415292501933418,-0.48213068845076,0.0221089883134626,-0.0436465217764013,-0.3132885118893834,0
-0.4570803354211515,-0.33896395387565,-1.61236358431742,1.87513119466993,-2.11818650402312,-0.561389036630664,-0.377007222844469,-1.21484660151183,0.0804243029740074,-1.34428829402335,1.22952367203423,0.217841081808435,-0.452935843889042,0.059633923571346,-1.02329856908799,-1.63030036832132,-0.137079919346721,-0.0382692907170539,0.792734845922966,-0.257219429308575,-0.147187197652656,-0.0164485602427152,0.414193958111342,0.253205844067746,-0.0268939007541605,-1.24043732117279,-0.566295651675891,0.0987926034766304,0.0252264478943456,-0.27626623373351794,0
0.9695939972707812,-1.32604361404443,0.771696683363745,-0.501459125935095,-0.0220762105460006,2.4855172979993,4.45564656864815,-0.0788398573685731,0.992615342807878,0.738340744791539,0.631221963550559,-0.581556659290125,0.28968316890395,-0.398214280429493,-0.378907079770083,-0.497796323469412,-1.0117005365002,0.125418564567909,-0.772061850350918,1.09049061749855,-0.0457649279089581,-0.49501568922277,-1.04261696222025,0.37748656868308,0.627775522412344,-0.664409093628055,-1.01510110953804,0.0080653595650713,0.39219725738549,-0.23836437661498608,0
-0.37798677389213453,1.58210073987126,-1.19767766848277,-1.1474165961909,-2.50429732307251,0.984771817919677,3.2340345591725,-1.49219618145839,0.747692272062732,-1.9844875776055,1.50153562172476,-0.242807330268215,-1.02715225075825,0.498296493743138,-0.176644241913566,0.749327151888366,-0.077728882962753,0.0062051172974092,0.396657093045769,0.128686511743858,-0.208869751442795,-0.269320764933634,-0.522610489931649,0.001929819220473,0.981586296128377,0.549879390876014,-0.190892582381334,0.0332774887110531,0.0137032478393145,-0.313248531027444,0
-0.9026028277719002,1.21253828047822,0.623672529499638,0.575912425196194,2.36072182342955,0.0585541663251153,-0.243963083904357,0.150122743328277,-0.0962077314060823,-0.770917929631183,0.656679427052586,-0.851668185216561,0.0299097019222197,0.585329644217837,0.168080523721855,0.546733637855963,0.8991991067011,-0.855139841912552,-0.364362475396005,-0.738624797477841,-0.0993619662678809,-0.274175255538211,-0.852611327042684,0.0744130932859243,-0.161133467472521,0.328331685592833,-0.236665577988888,-0.0051496024833851,0.025267124793713,-0.3243632106465915,0
-1.0559887442195464,-2.44784452387362,1.97970975641233,0.900146525003123,1.59451880459509,-1.81862223306635,0.850376722380993,-1.58489443290956,2.24369542076608,0.0946864937623892,-0.621105076448707,0.0240498355401658,1.57603013303181,-0.949339250837902,0.686374796184108,-2.10283427158073,-1.03300896910111,1.68405991482332,-0.416612840409753,1.47393708788408,-0.27348489086674,-0.149311554484548,-0.461225954858577,0.15328020773146,0.207583273400746,-0.0166273411968197,-0.409590400981394,-0.227248237261506,-0.0239657617895205,-0.32524278960925784,0
1.3444671555081507,-6.54527476247607,-10.1281430775375,2.16249726748032,-0.115145688651891,5.67989533859799,-3.20956775744541,-6.51944449919798,0.578991150801428,0.661986570671056,1.84603117823796,-0.775656414484689,0.327013267125988,0.620263443605808,-1.92949468759571,-2.45960910201138,-0.406197326543496,0.320085261425392,1.00163792382128,0.804101708704427,-0.698326296647534,-0.19268484218833,0.527552199687593,-0.421624026541779,0.40838458494334,-0.628590575397407,-0.0564799007023087,0.629280935916297,0.178196425289972,0.47277521470075806,0
0.7193837475136514,0.831124231994877,-3.13115038673816,-1.57619341885293,-0.708586942406748,-0.6162125429923,1.93799242368195,-0.475834652904418,0.441791647109484,-0.0987881379933637,0.391523793386453,0.995971284898222,0.297911639770811,-0.250841393900813,-0.0548059628358654,-0.145194729647863,0.447563879957387,0.856856211086949,-2.43357655972346,0.0604166337480844,1.13007266537736,0.256423275030977,-0.558959442590755,-0.0583331773936175,-0.831833826912933,-0.896553186497773,-0.561228101310633,-0.0660995514029284,0.0436984918921115,2.1514516649494873,0
1.3976594708495504,1.99201886974661,-0.21373115268592,-0.448543617490611,0.302923098595228,-0.245563951216695,-0.143677314994905,-0.426962168284201,-0.0409365318641329,1.0614541110804,-0.220357529288286,-0.652743649436597,1.21253435645453,1.5390478826204,-0.332161980543549,0.59816603722297,0.132485977096947,-0.636958380407348,-0.378603341795262,-0.0973041976124215,-0.105593249707287,-0.171249585736391,-0.30722236366192,0.380956676053618,0.595443502459526,-0.360699573340782,-0.650248364667628,0.0420605692627463,-0.0221222939509776,-0.317246617221382,0
1.2763026563948845,-0.888403007611376,0.908943586151867,1.66437044165596,-1.17211534430343,0.550329181014918,-0.57047319943446,0.605571428115886,0.0772139713043273,0.0372223614067907,-1.90676879576785,-0.125475438230384,0.379987032504871,0.647192930099875,-1.58657763983941,0.188490884599003,0.596076968003439,0.35493453926935,0.0864486314897827,-0.891694949036939,-0.0076808436574926,-0.223251335989611,-0.663901357124951,-0.202459340972257,0.975167796769999,0.358947458556608,-0.300253745785646,0.0348942017557373,0.100311883688963,-0.35015086659749134,0
-1.0712978547710894,1.06608577198403,-1.14976174892562,0.412271510346114,-0.56055449058487,-1.32992649318214,-0.495390540888479,-0.660561181019173,0.0272756288041197,-0.433212231671954,0.555308758365675,-0.313004921968824,-1.42733080436229,-1.53622427666306,0.181747941953321,1.33746442102265,1.0745420218198,0.56678382612525,-1.52598339536993,0.0799519816456215,0.235054667033734,0.204564496865915,0.112787680582763,-0.0641053005861988,0.0395258699011652,0.174765980444563,-0.2629792678052,-0.0074440971618203,0.0403434675995404,0.28646439806324936,0
0.6759412508591355,1.913016591368,0.24238789554691,-0.414554737830594,3.90398478747662,0.243388054483999,0.691482434761267,-0.299053528571187,0.178473938680026,-0.0974225581472541,1.31477841365881,-2.07198189890256,-0.627082395471527,-1.05685920518341,-0.159786575963414,-1.78944465245038,0.507004807353473,-0.430535007836976,-0.253499277831271,-1.168952493854,-0.350080391198773,0.053035439945405,0.358896396120047,0.102039533297274,0.555692386013345,0.117116223282947,0.114354608756789,-0.0144506034876422,-0.044077962363418,-0.34719228281397724,0
0.8691055852323177,1.57325509040598,-0.994575359160096,-0.708709388365609,0.324427929689738,-0.634542488417499,-0.167187102966087,-0.280003400487887,-0.0409876416583634,1.01413416799418,-0.150875644154628,0.66934486901251,1.39607079152039,0.896650527055616,0.089314700050458,0.340993242375908,0.461235014581555,-1.09669785961156,0.946141522032014,0.0328515189228644,0.265870585045305,0.388892328588254,0.84533463293775,-0.131068436199003,-0.374016671123769,-0.0945223264221904,-0.582183937194937,0.0200278547980983,-0.0084150914203558,0.5103572249237749,0
0.41248556707598016,2.02901165855571,0.253793252272669,-1.73505886400474,0.542762068512883,0.269794131077973,-1.43529438600641,0.333674894350033,-0.419590538979529,0.462171170258953,-0.550763218268611,-0.130201574788697,0.49359247258775,0.795319772548368,-0.985114203620689,0.868415256511555,0.140608681595966,0.487160534169469,0.359086003165387,-0.528515540728338,-0.137815531153453,0.211094558450279,0.810586464172249,-0.0337851018775608,-0.0632137426431932,0.261924881083496,-0.102046608073681,0.005459685440452,-0.0259360565305629,-0.29969501882999433,0
-0.20423784519780042,-2.36519897242984,1.14231736803711,0.236971572732674,0.482094907403706,-1.31125938319368,-0.358795168491003,-0.359511183153357,1.30215941050391,-0.119407955870411,-0.797652973726719,-0.832618598979558,0.909271874430608,0.11676770670431,0.577669535813853,-0.478365436233283,-0.489886953200277,0.963946231778128,-0.860889476495618,-0.206906064537226,-0.203518989836887,0.120300578999607,0.35329654529805,-0.140717248977953,0.479498161166359,-0.183577249369986,0.364726576829305,0.0847786403842161,-0.0739278344221156,0.020951493923829723,0
0.8704111765035635,-0.0777486232207598,1.01813813372712,-1.87569325707109,-0.454828773675771,0.89734055655386,-0.959369235169567,1.30106684289025,0.160467220999766,-0.852938890016183,-1.00425449226685,0.755114682356489,0.29429792639851,-0.745124646975691,-0.111396506451082,-1.40091553543181,0.131815227931704,0.594789790665985,0.522382579004848,-0.0460957600487089,-0.130845699326317,0.291564458246296,0.643134054576002,0.102316620024299,0.715820337272029,-0.384005436328767,0.487661035885452,-0.121722881489689,0.0354304053019973,-0.012392544933612842,0
0.7177622873864591,-0.701062205608511,1.46049009486413,-1.08679662293562,1.07162937970274,1.24418398775222,-0.488954662220145,0.927028888562778,0.404113626171155,-1.07808687084878,-0.669441788583329,0.826417268829766,0.157327465295367,-0.875968151204344,-0.394054643398214,-0.792879430775764,-0.364369188876429,1.29121301080089,0.932865835073029,0.811897664984554,0.109484736226787,0.148651967039807,0.426613488284189,-0.177327813776325,0.576220207427472,0.0245714863181823,-0.426463594584394,0.317182448717212,0.175746067694678,-0.22553051993244527,0
-1.3851872658870443,-0.745125021343759,0.542415090537955,1.57022087004815,0.0937588058291352,0.335442200837172,-1.18603661395904,0.400417350029883,-0.0228468877490175,-0.346220310953409,-0.272647406699402,-0.423279582469047,-0.06453233249846,-0.0424600671836673,0.180864588949884,0.875988014422423,0.194119712088011,-0.381437075346818,-0.324021160829476,0.0184002784682306,0.225814027390278,-0.187696787225659,-0.6311878891251,0.0821184500942861,0.355755078037283,-0.173739418165846,0.0717586844259398,0.245939550138787,0.130475540698273,-0.317566464116897,0
1.478879882675274,2.14093190610366,0.169914982981917,-2.09905332009283,0.273406608267682,0.783927887471287,-1.08663489518334,0.725675562094541,-0.517459073543908,-0.0010055839863427,0.134069808922924,-0.777916051977328,0.735102657186078,0.959081321091563,0.354266773656922,-0.40412864419559,-0.64020234224138,-0.214710866145954,-0.83676249088535,0.176050987607007,-0.14646713228542,0.0966602726719107,0.507091269141786,-0.0212390656580113,0.774663689724128,0.448598449167746,0.681085163020669,-0.110987356254276,-0.0771074164324773,-0.3501908474594307,0
0.6716033185708028,-0.597047811058694,0.0985944347453981,1.41262088956654,-0.680997399325063,0.448819275030136,1.08583084989499,-0.0046988154818629,0.575185136554462,0.78186822058725,-1.09261377252122,-0.893775996092331,-0.519034677828008,-1.58316069156834,0.117012113525544,1.06484131084881,-0.803595543879598,0.369869822144205,-0.839838340045663,-1.4010719335707,-0.252703546420221,0.362304117229425,1.18539531839544,-0.0997307364758601,-1.13779079064039,-0.462013723963852,-0.13905937988938,0.219548318874575,0.157108230003981,-0.23828441489110733,0
