Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.0595908449027056,2.283243168751554,-1.0927077632716804,0.23161813170501433,1.1692384019486706,1.0427151314346446,0.31935855730457396,-0.20239336316126003,-0.5661927992632818,1.6623444998826657,0.38340520778379283,0.9447787974983792,1.5729714008404843,-0.5093533525319573,0.5832314489137849,-1.2196670637625298,0.15287412799139233,-0.6093933932709112,-0.9985028881443765,0.2590464497614389,-1.0803214527981364,-0.2687778123438867,-0.04538087169781436,0.09136854643643674,-0.09534857518662826,0.06648680700264675,0.06683399300251315,0.1688874074093833,-0.07486254575268322,-0.35322939296682354,0
0.8566811530529006,1.09047833954008,1.5872452702401896,-2.3198325362272167,1.1640591896817427,-1.9758603235863879,-0.8844375480420926,-0.8817322610585172,-5.885203558803425,4.540753793557128,-3.791577738754271,2.3932698173778566,-0.8825657768258397,-1.8041029195060332,0.7930981244865521,1.1340055995566918,-2.9464646605256135,-0.4881680359028433,-0.5046644816041996,0.7154321419523137,0.272025586221578,0.2799262219554953,-5.066733515290804,0.4174140494191665,-0.05822897706493593,-0.14543318611489622,0.0751848571229417,0.0601376864205882,-0.18855086330391047,0.32892445569165607,1
-1.902696207825515,-10.423780201675763,3.0209838404268456,-7.908003895308864,11.745800448959914,-2.5455956086440805,-4.807513706246829,-10.43945469848585,4.586194699432769,-0.2003159051874519,-6.22296052935872,4.08902548984989,-4.866149946753659,0.5809077743592709,-17.958009889255006,0.13488854128655417,-4.485247934662572,-0.4844272945875576,0.1918164646778393,-0.44260353825412724,-0.20497256395326874,0.5583314630555843,0.8463454357448652,0.13404552330560984,-0.8127816675154398,-0.1318102522034159,-0.2267387536823975,2.848793719038053,0.5990705469154218,-0.3505122708173853,1
-1.0187339121554095,-9.701601267119534,6.630170975269623,-8.432382198480227,13.147626833771042,-8.900234521448326,-5.250292183500922,-11.917918654487796,0.17478235965763522,-5.280448915177426,-8.1737945264431,4.086740386237997,-5.077666491605397,-2.3918500292086837,-17.00613543852231,-2.76706244547222,-0.09246403504340606,-0.2061674330028589,-3.6810505661743296,-0.07686390980395763,1.2626978998094476,0.8246705435099713,-0.12169374313627257,0.6732620443002391,0.3001748642490271,-1.5716889911888134,1.1061251831113235,-0.26583578824269805,0.3728712683433584,-0.35322939296682354,1
0.955956619985401,1.1443451823482111,-1.3763345042798782,-1.3551820524024567,-1.4200197254724771,-1.697326627543477,0.5184290048421094,0.046678782302988386,-0.08870363232478351,2.1394675639210687,1.1879595559294829,0.5278488432107482,1.6180786858025071,0.47203545785504425,-1.6804982242839583,-0.22825578988244527,-0.6625951233498526,-1.123823024904338,0.31622780304109094,0.0014737258065336545,-0.49268940797487554,0.3914892278587172,-1.6592221480306173,-0.4305192857041762,0.7073707550936614,-0.48579632135360346,0.36853511395906685,0.12214512665232535,0.040573071968478785,0.020953763255522465,0
1.288404448606543,-0.19241090385093207,-1.3711242803696067,-0.3539879103258106,-1.3951027233032802,1.399735213133073,-0.04370568799198224,0.9462979540051599,-5.016815175076071,0.185032466357324,0.07904415515030438,1.0075280491554484,0.7251200197346863,-0.7850973610160675,0.15132115668738394,-0.5495355218088969,0.6359678514326771,0.5506316879157931,0.15805165905437676,0.2665561051177921,-0.34877899794535705,-0.4711393729278863,-0.042144919635022315,-0.23854473617652122,1.118782988515079,-0.40170022615871914,0.9669595936558696,-0.00201731575502187,0.02651467113801334,0.7455699016904884,0
1.4597910716827016,1.0739082913584839,-0.03398534911952983,-0.27986305847519777,-0.29507647451462016,0.5768012494043945,3.194673366451121,-0.6167330126074143,-0.9793162041825382,1.5179895710192848,0.09076223444050352,-0.8288937115854264,0.1281391942768969,1.02149052609355,0.06302382651923316,0.191590420595314,-0.905236964081522,-0.6592029598806362,-0.10964833074722691,-0.8150964275051691,-0.22302081195253887,0.39287572825877537,-0.17864832272245698,0.16736335926619442,1.0165242086144677,-0.3323216217751692,-0.09839465474022535,0.01899448227088346,-0.04437202611788617,1.3594230032744026,0
-1.117087388819425,1.1246432638478814,8.52713868912749,-8.02249549146266,9.244056300587035,-1.0644795089942387,-2.569242953986252,-10.620680994535931,-1.1972438426334888,5.627743631584459,-4.298827418974641,4.049463398110721,-2.271349204545171,1.916947428518629,-15.590867333238073,1.367208935849807,-1.9736296386640197,-0.16887740107443672,-0.6860859646313976,3.5784743140741164,0.2675344770846213,1.5338151456834992,-6.499136972045431,0.5608709986347851,0.03428574361240843,-0.9086128800365494,-0.4675205702784921,2.252822661380941,0.18210827252050404,-0.3426968985546298,1
-1.091372113126791,-6.757135727196404,2.4619949867352675,-2.0633602887843203,-1.1560755362358706,3.231870245341948,-0.39936318088778977,-1.805116191342607,0.9357255511651608,1.5776835375997262,-4.573988026038674,3.353465882736474,-2.2285226124031565,-0.7650066038060944,-11.354180810996272,-0.2545249384409369,-3.918652942288541,-3.2194055575529674,-2.8251169065672936,3.3341057965538576,-0.1896287414136878,1.934705870113016,1.0654664064296315,0.06671515301668544,-1.209224267982597,0.0625952315330175,0.29661746119794064,0.9623220408318673,0.0663906565667256,3.056378809081507,1
0.8880027328489515,-1.9392528761988057,-1.4989477946856269,2.034390163260361,-2.5994929888877247,-0.11361490552338438,0.9555570715004205,-0.9763286852071307,0.5584459481028053,0.7464130154752779,0.15315263209715507,-0.6847520664214993,-0.7259142521400908,-0.37160033092330574,0.34798557419539405,-1.0269628674771138,1.0457334692970124,0.7688375853728903,0.19600109143373579,-1.6034833192395324,0.010261146213231959,0.11789885744826932,0.19786290542766607,1.0153926558826099,0.6556075950585316,-0.7955833080474188,-0.5694601873015285,-0.07530105334199338,-0.24575802209216108,-0.3451302860061334,0
0.707941133470284,0.8090961515263626,-0.32760859573761525,-0.100588891320196,1.467944633726395,0.31430397076152267,-0.20991013538167874,0.04648815100956338,-0.011353355231112777,1.6309966424197953,1.135944954296717,-0.11867616442086204,-0.5813502705674389,-0.3443882821049709,-1.145634801722798,-0.4787839925233368,-0.566717573579044,0.2433994376911186,0.09939064306604878,-0.3948305457529242,0.5167938407064818,0.39073266204067203,-0.8312572826194184,1.0026746382812257,0.26983963418436474,-0.3156064053664203,0.25564169823488936,0.43244700597244723,0.033406288360489256,-0.19891530453857847,1
0.6168065336731688,-0.3672877315857204,0.7793730048010628,1.0257085422372845,-2.451499875598992,1.1805573491559271,-1.5106382018192823,-0.19996026213791926,-0.28404934214335176,0.8766076608440967,-0.12025474689937943,0.9842134415586923,0.4890551397475299,-0.7403332845543026,-0.5048524884130496,0.08203960477937176,0.7938211324240828,-1.274215949770903,0.026197614799835234,0.26187782905061374,0.26598465645120134,-0.4719432763957745,-0.8061491466671129,0.003010575704422194,-1.8718482502858234,-0.42806366519561373,-0.24116103551342924,0.027171163536020664,0.18607854121024117,-0.33282233322627264,0
0.8778418365949592,-0.7125101385751149,-7.149535731682132,1.4403757599651033,-0.5463047829048575,0.7550214401588864,0.4301373670129741,2.473752574976186,-0.6899022044756731,0.5202936446206221,-0.668435785893783,1.0781276532355064,-1.0360515630188283,-1.0241536901371053,-0.3695421308551604,-2.5885946611711503,-0.40912499218534926,-0.5385156155308096,2.3937354650674196,0.6385256732265225,0.20208739308642626,0.004675875180977146,-0.5596718298287054,0.05787869017411683,-0.9768271240301752,-0.31268057530407345,-0.9513657383549128,-0.03257770527517148,0.13554042064430455,-0.3356047184125331,0
0.7438029363211996,1.2402789456704713,-0.5952049327207037,-1.0647277563467914,0.5012179025653817,-1.4736403732524144,-0.01846618070803563,-1.8170367163388297,0.2048069033654558,1.379909382383483,0.10823496734079047,-0.4706497287718475,0.3360752844028305,1.5341426528484596,-0.36363353056504316,0.8022344573182618,0.7735957946011152,-0.46313584743824426,0.4706389084763508,-0.27005485858305106,-0.28184016250755395,0.029559043377775762,-0.011890704734002777,0.2720424821175593,-0.07570391721504266,0.33807308268870084,0.6072903718265363,0.029975594320808856,-0.10765184370488508,-0.1704526213777831,0
-0.9603252056298639,1.469120793191055,3.2357942348703252,-1.974818073888795,2.948935072377995,0.17706230629326414,-0.5466895002092436,-1.8266247976882988,0.050480687499527055,-0.7292805584403619,0.8894517123316288,3.1805615214420104,-4.0615822968677335,0.17002774122149533,-4.818436542045511,0.3124943004460188,-3.656269082168566,-3.2241326314717393,-1.3963231496472601,0.30410212020467875,1.2489203270690066,0.598183610849568,-0.9871120577840329,0.2501303042308736,0.08247898101971028,-0.12049791602958461,0.14202274099791926,0.4782773250255966,0.050208015436644694,2.2055939247739365,1
-1.4326968265756757,-10.761961340455944,6.147417946267313,-7.822857011462864,12.191384707727682,-3.123281817009,-4.137496105268919,-11.448248478932168,2.6762258850542864,-2.3214875282449112,-5.704453008310094,4.088932706933988,-4.306242154968572,1.7577021117458032,-6.509330965169595,-0.4759621285273208,-0.08591891412247743,-0.6846774486169078,0.16271949819193288,0.563012564988072,-0.38215818167335003,2.0416665442135584,-2.7332317760009266,0.09847383624141337,-0.5729629561687298,1.5585509313154757,0.07580271735537127,1.7546844182374077,1.1424007865357633,-0.34694764195011624,1
1.0573063614143028,1.0337622241600448,0.4126160611081797,2.27969163434359,-0.8390192616995067,-0.5458880926703983,0.08902203464277059,-1.3416435009405603,-1.8714952855258369,-0.22549167711260526,0.3354864756576866,-1.8823924506531968,-2.148937695942001,0.40237411212061297,-3.6303774019845845,-0.9086759835007697,-1.1596922885589362,-1.0155873001997355,0.833442792830032,1.423683490055882,0.08598901284451621,0.24728834349465167,0.025250452614387686,-0.3315441568534614,-0.7052209728291823,-0.6932421906295786,1.4356117156943153,0.18002438630436207,0.2576449489476729,-0.3117112921200448,0
1.5588862049116456,-1.3919742940263737,1.6825771965262786,-0.3781623854246138,-0.2476218276112325,2.7116836900961805,0.9447190770452134,0.9690857334168379,-0.9262355648964481,0.36870224840379384,0.5765328129123358,1.251327675368553,0.32110975700162864,-0.2533118581182675,-0.5211985316616976,1.7849903146476338,0.8446495892476742,-0.41423337614110944,-0.93096644619743,0.8981132159219171,-0.1337684532128814,0.07572775403513493,0.36651470307066336,0.24210936156880888,1.143143031476626,-0.7587150822080364,-0.2088732716001928,-0.2814053668704981,-0.05346399436377282,-0.35322939296682354,0
0.9413090266468368,1.827411356289167,3.664870657580302,-0.705535347393875,9.899191212864597,-1.0028543580734515,0.2831757208693711,-1.946827997627089,0.3093838242759238,0.03381650480498205,0.6648020154365264,-0.4746607176248281,1.2932112605474133,0.8400226348906656,-2.0821587748715022,1.054689380887639,-1.1711823656042295,-0.04420953030261898,-0.6949500369127446,0.3125154483149909,0.12117814979624436,-0.12306880167140677,-0.04623984648834589,0.5140769867816797,-0.46162455969978633,-0.00833060254950202,-0.085015633565744,0.03846789085153779,-0.5934324090472245,-0.35322939296682354,0
-0.6916078877452355,1.2643506032548175,-0.19803961804137324,-1.655349288738137,1.1082218693107422,0.29600324546825707,-1.141941999041037,-2.6129898397851195,0.4200764728852689,0.011204026819958912,0.23816867995017474,0.5327567455128828,-2.8988898967133325,-2.4456053187691253,-1.921633926851729,0.9042742032493123,-3.6069610356332817,-3.33170185905934,-0.3181087318524793,0.3372105503277649,0.01977480158995855,0.7121688099825123,-1.6278812868325265,0.28047303848078486,-0.27877300589486576,0.26028327450509353,-0.000455355706262886,0.14996755803286904,0.1600527295666069,-0.35322939296682354,1
-0.4586638196241262,2.1301605316583294,-0.7915810210338778,-0.440147732708836,0.5446989084552365,-0.8397967049085775,1.0226098389318368,-0.24998446986970535,-0.24931568855200212,1.400070258752211,1.443171178705838,-0.019588487256504583,0.5056657639011898,1.2523438255312356,-0.8933117907131978,-0.10164719561987431,0.3615684007291512,-0.030886918315962325,-0.6219758709663918,0.9466890841931002,-0.2554651346156512,3.0041641499857334,-1.252077478247826,0.4118714827654768,-1.053627345766371,0.06252748065344159,0.9878403996069509,0.09684324553227441,-0.003877404951464985,-0.1226968209599501,0
0.8408433733491444,1.089021574602771,0.659793987781098,-3.3911717676239066,-2.3369287027523735,0.7989900429428565,-1.207158255999056,-3.7508276098211284,0.6211295796419809,-2.060323992188487,0.2435256870736765,2.1419907779631937,-4.127630810339,0.538727210751552,-7.963814025382235,-0.03980372348673511,-2.4963608669412385,-0.37889941939430616,1.0204891477316889,0.30990512582466867,-0.19570039016695484,-0.02950609994580533,-0.40616574052451904,0.11168499890881953,-0.0181927388079587,-0.22051441918885778,-0.47460928628532534,0.12605334168273014,0.15159230952747318,0.31250251029774045,1
-1.0332671035836194,0.41425515702106697,-3.0927804475678147,0.07998683161699904,0.19766000514005028,-1.7345972166421226,-0.053042573009791094,-1.5662799165581696,0.9180880876507349,0.836525179137067,0.2940401850978341,0.0410749916265111,-0.03381993254807406,-1.5947665973794574,1.0367823664421478,-0.30447411850799955,1.1140592880055793,0.013164506731944997,0.8629817757120041,-0.7362453877021005,-0.10025859470408131,0.1940810436900393,-0.18443973708189126,0.01133053718745003,-0.628119610315549,-0.8660761458903321,-0.3510012990651191,-0.08811612969325577,-0.0439194864834687,-0.13300777989364007,0
1.6137099493383504,1.123144076662684,-1.3521857949765392,-0.22210348665933793,1.3258467319622893,0.10393769985466161,-0.5533201010304075,0.4723714342510657,0.35292274696503234,4.262450945094978,1.716166491011815,0.7059748566690568,1.841455786515461,0.09239031502171258,-0.3795478630011101,0.4582821948143095,0.11216541957773507,-1.1844595646993006,0.15804373485789405,1.1988179390081184,0.9200814409277962,1.469947040663093,-2.0623124753388593,0.2310175224044467,1.0804216219880263,-0.7342771206282035,-0.8021117031555107,-0.020588929190075014,0.03722133175785143,0.3983611615002971,0
1.0453816209894027,-0.547508411542219,-1.1635943710675836,0.6051429209637841,3.985874484097383,1.036683448143606,-0.8257912573260702,0.4941431843590163,-0.42050580121824066,-0.14505267571327973,1.6713868073304372,2.2073569951561614,0.7833986477435114,-2.4015126694462126,-1.5455886603993567,0.6164838572196325,-2.340412286468911,-0.9968907684381405,0.6956428199663225,0.21326596660742422,-0.3623921809950807,0.06914834250906131,-0.29539027383651983,-0.16018161962295227,-0.2721679795498838,0.15136689168698939,-0.06939546791081139,0.2107340348733513,0.14145029479037474,-0.35322939296682354,0
-0.8400120288759751,1.9914321610791446,-1.243275783581923,0.2715855995562479,0.20322851842642997,1.70687200783979,1.3967317607278844,-0.6718790172945277,0.6037422195050819,1.5176617552756793,1.0111120391622863,-0.4591818697227214,-0.2842378839833327,-0.8793962150713293,-0.7034800800915315,0.815678288823495,0.00033471039233756716,-0.022744619770206698,0.10657751305287722,-1.1814130914911227,-0.2703799253730266,-0.5229430582864469,-0.9565550602076821,-0.05798339262147561,-0.4108917737919388,0.6216382498428017,-0.04148570201314128,0.4190802548502067,0.02613938259775571,-0.11760092530669955,0
1.146557568592736,-0.660208189225653,3.127736742014852,2.487821821986272,0.09624906339085482,1.6046983439648188,-0.572116792280807,0.9786711194516393,-0.29569711040352925,1.6357173972646968,-0.24739960596547317,1.1572098363911079,-0.09200600075651057,-0.9688692682887367,1.0280596455518705,1.8191748675573551,-0.914443839064118,-1.3695180527053465,-0.6582118370404577,0.03468434457813632,0.18186649925110376,-0.18998095324768785,-0.38397119017625647,1.1866265348997678,-0.6132606182650988,0.004730255287713314,1.2356890709801898,0.38649520176387264,0.04162315725652775,-0.35322939296682354,0
-0.19460711754794396,0.8694578622100982,1.525808783652887,-0.7091902394332061,-0.0749170463457595,1.106154411298423,0.5310106335548708,1.8599467652720358,-0.451452429650539,0.07702581826966429,1.1416794038874527,0.10867603031705546,0.15645299937426804,-0.4130992270520655,-0.8359375643855946,-1.3269132260320267,0.482312369243957,-0.6693012891758457,0.8022443047740587,0.7822786775220332,0.1779346500524276,-0.06343494576171971,-1.0583650555359203,0.36493576023589885,-0.5128855953892711,0.12507355705934609,1.0327906561724935,-0.5744145337410119,0.24669169297107602,-0.3182855362578995,0
